73641	<null>	οὔπω
73642	<null>	οὐρά
73643	<null>	οὐράνιος
73644	<null>	οὐρανόθεν
73645	<null>	οὐρανός
73646	<null>	Οὐρβανός
73647	<null>	Οὐρίας
73648	<null>	οὖς
73649	<null>	οὐσία
73650	<null>	οὔτε
73651	<null>	οὗτος
73652	<null>	οὕτως
73653	<null>	οὐχί
73654	<null>	ὀφειλέτης
73655	<null>	ὀφειλή
73656	<null>	ὀφείλημα
73657	<null>	ὀφείλω
73658	<null>	ὄφελον
73659	<null>	ὄφελος
73660	<null>	ὀφθαλμοδουλία
73661	<null>	ὀφθαλμός
73662	<null>	ὄφις
73663	<null>	ὀφρῦς
73664	<null>	ὀχλέομαι
73665	<null>	ὀχλοποιέω
73666	<null>	ὄχλος
73667	<null>	ὀχύρωμα
73668	<null>	ὀψάριον
73669	<null>	ὀψέ
73670	<null>	ὀψία
73671	<null>	ὄψιμος
73672	<null>	ὄψις
73673	<null>	ὀψώνιον
73674	<null>	παγιδεύω
73675	<null>	παγίς
73676	<null>	Πάγος
73677	<null>	πάθημα
73678	<null>	παθητός
73679	<null>	πάθος
73680	<null>	παιδαγωγός
73681	<null>	παιδάριον
73682	<null>	παιδεία
73683	<null>	παιδευτής
73684	<null>	παιδεύω
73685	<null>	παιδιόθεν
73686	<null>	παιδίον
73687	<null>	παιδίσκη
73688	<null>	παίζω
73689	<null>	παῖς
73690	<null>	παίω
73691	<null>	πάλαι
73692	<null>	παλαιός
73693	<null>	παλαιότης
73694	<null>	παλαιόω
73695	<null>	πάλη
73696	<null>	παλιγγενεσία
73697	<null>	πάλιν
73698	<null>	παμπληθεί
73699	<null>	Παμφυλία
73700	<null>	πανδοχεῖον
73701	<null>	πανδοχεύς
73702	<null>	πανήγυρις
73703	<null>	πανοικεί
73704	<null>	πανοπλία
73705	<null>	πανουργία
73706	<null>	πανοῦργος
73707	<null>	πανταχῇ
73708	<null>	πανταχοῦ
73709	<null>	παντελής
73710	<null>	πάντῃ
73711	<null>	πάντοθεν
73712	<null>	παντοκράτωρ
73713	<null>	πάντοτε
73714	<null>	πάντως
73715	<null>	παρά
73716	<null>	παραβαίνω
73717	<null>	παραβάλλω
73718	<null>	παράβασις
73719	<null>	παραβάτης
73720	<null>	παραβιάζομαι
73721	<null>	παραβολεύομαι
73722	<null>	παραβολή
73723	<null>	παραγγελία
73724	<null>	παραγγέλλω
73725	<null>	παραγίνομαι
73726	<null>	παράγω
73727	<null>	παραδειγματίζω
73728	<null>	παράδεισος
73729	<null>	παραδέχομαι
73730	<null>	παραδίδωμι
73731	<null>	παράδοξος
73732	<null>	παράδοσις
73733	<null>	παραζηλόω
73734	<null>	παραθαλάσσιος
73735	<null>	παραθεωρέω
73736	<null>	παραθήκη
73737	<null>	παραινέω
73738	<null>	παραιτέομαι
73739	<null>	παρακαθέζομαι
73740	<null>	παρακαλέω
73741	<null>	παρακαλύπτομαι
73742	<null>	παράκειμαι
73743	<null>	παράκλησις
73744	<null>	παράκλητος
73745	<null>	παρακοή
73746	<null>	παρακολουθέω
73747	<null>	παρακούω
73748	<null>	παρακύπτω
73749	<null>	παραλαμβάνω
73750	<null>	παραλέγομαι
73751	<null>	παράλιος
73752	<null>	παραλλαγή
73753	<null>	παραλογίζομαι
73754	<null>	παραλύομαι
73755	<null>	παραλυτικός
73756	<null>	παραμένω
73757	<null>	παραμυθέομαι
73758	<null>	παραμυθία
73759	<null>	παραμύθιον
73760	<null>	παρανομέω
73761	<null>	παρανομία
73762	<null>	παραπικραίνω
73763	<null>	παραπικρασμός
73764	<null>	παραπίπτω
73765	<null>	παραπλέω
73766	<null>	παραπλήσιον
73767	<null>	παραπλησίως
73768	<null>	παραπορεύομαι
73769	<null>	παράπτωμα
73770	<null>	παραρρέω
73771	<null>	παράσημος
73772	<null>	παρασκευάζω
73773	<null>	παρασκευή
73774	<null>	παρατείνω
73775	<null>	παρατηρέω
73776	<null>	παρατήρησις
73777	<null>	παρατίθημι
73778	<null>	παρατυγχάνω
73779	<null>	παραυτίκα
73780	<null>	παραφέρω
73781	<null>	παραφρονέω
73782	<null>	παραφρονία
73783	<null>	παραχειμάζω
73784	<null>	παραχειμασία
73785	<null>	παραχρῆμα
73786	<null>	πάρδαλις
73787	<null>	παρεδρεύω
73788	<null>	πάρειμι
73789	<null>	παρεισάγω
73790	<null>	παρείσακτος
73791	<null>	παρεισδύω
73792	<null>	παρεισέρχομαι
73793	<null>	παρεισφέρω
73794	<null>	παρεκτός
73795	<null>	παρεμβάλλω
73796	<null>	παρεμβολή
73797	<null>	παρενοχλέω
73798	<null>	παρεπίδημος
73799	<null>	παρέρχομαι
73800	<null>	πάρεσις
73801	<null>	παρέχω
73802	<null>	παρηγορία
73803	<null>	παρθενία
73804	<null>	παρθένος
73805	<null>	Πάρθος
73806	<null>	παρίημι
73807	<null>	παρίστημι
73808	<null>	Παρμενᾶς
73809	<null>	πάροδος
73810	<null>	παροικέω
73811	<null>	παροικία
73812	<null>	πάροικος
73813	<null>	παροιμία
73814	<null>	πάροινος
73815	<null>	παροίχομαι
73816	<null>	παρομοιάζω
73817	<null>	παρόμοιος
73818	<null>	παροξύνομαι
73819	<null>	παροξυσμός
73820	<null>	παροργίζω
73821	<null>	παροργισμός
73822	<null>	παροτρύνω
73823	<null>	παρουσία
73824	<null>	παροψίς
73825	<null>	παρρησία
73826	<null>	παρρησιάζομαι
73827	<null>	πᾶς
73828	<null>	πάσχα
73829	<null>	πάσχω
73830	<null>	Πάταρα
73831	<null>	πατάσσω
73832	<null>	πατέω
73833	<null>	πατήρ
73834	<null>	Πάτμος
73835	<null>	πατριά
73836	<null>	πατριάρχης
73837	<null>	πατρικός
73838	<null>	πατρίς
73839	<null>	Πατροβᾶς
73840	<null>	πατρολῴας
73841	<null>	πατροπαράδοτος
73842	<null>	πατρῷος
73843	<null>	Παῦλος
73844	<null>	παύω
73845	<null>	Πάφος
73846	<null>	παχύνομαι
73847	<null>	πέδη
73848	<null>	πεδινός
73849	<null>	πεζεύω
73850	<null>	πεζῇ
73851	<null>	πειθαρχέω
73852	<null>	πειθός
73853	<null>	πείθω
73854	<null>	πεινάω
73855	<null>	πεῖρα
73856	<null>	πειράζω
73857	<null>	πειρασμός
73858	<null>	πειράω
73859	<null>	πεισμονή
73860	<null>	πέλαγος
73861	<null>	πελεκίζω
73862	<null>	πέμπτος
73863	<null>	πέμπω
73864	<null>	πένης
73865	<null>	πενθερά
73866	<null>	πενθερός
73867	<null>	πενθέω
73868	<null>	πένθος
73869	<null>	πενιχρός
73870	<null>	πεντάκις
73871	<null>	πεντακισχίλιοι
73872	<null>	πεντακόσιοι
73873	<null>	πέντε
73874	<null>	πεντεκαιδέκατος
73875	<null>	πεντήκοντα
73876	<null>	πεντηκοστή
73877	<null>	πεποίθησις
73878	<null>	περαιτέρω
73879	<null>	πέραν
73880	<null>	πέρας
73881	<null>	Πέργαμος
73882	<null>	Πέργη
73883	<null>	περί
73884	<null>	περιάγω
73885	<null>	περιαιρέω
73886	<null>	περιάπτω
73887	<null>	περιαστράπτω
73888	<null>	περιβάλλω
73889	<null>	περιβλέπομαι
73890	<null>	περιβόλαιον
73891	<null>	περιδέω
73892	<null>	περιεργάζομαι
73893	<null>	περίεργος
73894	<null>	περιέρχομαι
73895	<null>	περιέχω
73896	<null>	περιζώννυμι
73897	<null>	περίθεσις
73898	<null>	περιΐστημι
73899	<null>	περικάθαρμα
73900	<null>	περικαλύπτω
73901	<null>	περίκειμαι
73902	<null>	περικεφαλαία
73903	<null>	περικρατής
73904	<null>	περικρύβω
73905	<null>	περικυκλόω
73906	<null>	περιλάμπω
73907	<null>	περιλείπομαι
73908	<null>	περίλυπος
73909	<null>	περιμένω
73910	<null>	πέριξ
73911	<null>	περιοικέω
73912	<null>	περίοικος
73913	<null>	περιούσιος
73914	<null>	περιοχή
73915	<null>	περιπατέω
73916	<null>	περιπείρω
73917	<null>	περιπίπτω
73918	<null>	περιποιέομαι
73919	<null>	περιποίησις
73920	<null>	περιρήγνυμι
73921	<null>	περισπάομαι
73922	<null>	περισσεία
73923	<null>	περίσσευμα
73924	<null>	περισσεύω
73925	<null>	περισσός
73926	<null>	περισσότερον
73927	<null>	περισσότερος
73928	<null>	περισσοτέρως
73929	<null>	περισσῶς
73930	<null>	περιστερά
73931	<null>	περιτέμνω
73932	<null>	περιτίθημι
73933	<null>	περιτομή
73934	<null>	περιτρέπω
73935	<null>	περιτρέχω
73936	<null>	περιφέρω
73937	<null>	περιφρονέω
73938	<null>	περίχωρος
73939	<null>	περίψημα
73940	<null>	περπερεύομαι
73941	<null>	Περσίς
73942	<null>	πέρυσιν
73943	<null>	πετεινόν
73944	<null>	πέτομαι
73945	<null>	πέτρα
73946	<null>	Πέτρος
73947	<null>	πετρῶδες
73948	<null>	πήγανον
73949	<null>	πηγή
73950	<null>	πήγνυμι
73951	<null>	πηδάλιον
73952	<null>	πηλίκος
73953	<null>	πηλός
73954	<null>	πήρα
73955	<null>	πῆχυς
73956	<null>	πιάζω
73957	<null>	πιέζω
73958	<null>	πιθανολογία
73959	<null>	πικραίνω
73960	<null>	πικρία
73961	<null>	πικρός
73962	<null>	πικρῶς
73963	<null>	Πιλᾶτος
73964	<null>	πίμπλημι
73965	<null>	πίμπρημι
73966	<null>	πινακίδιον
73967	<null>	πίναξ
73968	<null>	πίνω
73969	<null>	πιότης
73970	<null>	πιπράσκω
73971	<null>	πίπτω
73972	<null>	Πισιδία
73973	<null>	πιστεύω
73974	<null>	πιστικός
73975	<null>	πίστις
73976	<null>	πιστόομαι
73977	<null>	πιστός
73978	<null>	πλανάω
73979	<null>	πλάνη
73980	<null>	πλανήτης
73981	<null>	πλάνος
73982	<null>	πλάξ
73983	<null>	πλάσμα
73984	<null>	πλάσσω
73985	<null>	πλαστός
73986	<null>	πλατεῖα
73987	<null>	πλάτος
73988	<null>	πλατύνω
73989	<null>	πλατύς
73990	<null>	πλέγμα
73991	<null>	πλέκω
73992	<null>	πλεονάζω
73993	<null>	πλεονεκτέω
73994	<null>	πλεονέκτης
73995	<null>	πλεονεξία
73996	<null>	πλευρά
73997	<null>	πλέω
73998	<null>	πληγή
73999	<null>	πλῆθος
74000	<null>	πληθύνω
74001	<null>	πλήκτης
74002	<null>	πλήμμυρα
74003	<null>	πλήν
74004	<null>	πλήρης
74005	<null>	πληροφορέω
74006	<null>	πληροφορία
74007	<null>	πληρόω
74008	<null>	πλήρωμα
74009	<null>	πλησίον
74010	<null>	πλησμονή
74011	<null>	πλήσσω
74012	<null>	πλοιάριον
74013	<null>	πλοῖον
74014	<null>	πλοῦς
74015	<null>	πλούσιος
74016	<null>	πλουσίως
74017	<null>	πλουτέω
74018	<null>	πλουτίζω
74019	<null>	πλοῦτος
74020	<null>	πλύνω
74021	<null>	πνεῦμα
74022	<null>	πνευματικός
74023	<null>	πνευματικῶς
74024	<null>	πνέω
74025	<null>	πνίγω
74026	<null>	πνικτός
74027	<null>	πνοή
74028	<null>	ποδήρης
74029	<null>	πόθεν
74030	<null>	ποιέω
74031	<null>	ποίημα
74032	<null>	ποίησις
74033	<null>	ποιητής
74034	<null>	ποικίλος
74035	<null>	ποιμαίνω
74036	<null>	ποιμήν
74037	<null>	ποίμνη
74038	<null>	ποίμνιον
74039	<null>	ποῖος
74040	<null>	πολεμέω
74041	<null>	πόλεμος
74042	<null>	πόλις
74043	<null>	Πόλις
74044	<null>	πολιτάρχης
74045	<null>	πολιτεία
74046	<null>	πολίτευμα
74047	<null>	πολιτεύομαι
74048	<null>	πολίτης
74049	<null>	πολλάκις
74050	<null>	πολλαπλασίων
74051	<null>	πολυλογία
74052	<null>	πολυμερῶς
74053	<null>	πολυποίκιλος
74054	<null>	πολύς
74055	<null>	πολύσπλαγχνος
74056	<null>	πολυτελής
74057	<null>	πολύτιμος
74058	<null>	πολυτρόπως
74059	<null>	πόμα
74060	<null>	πονηρία
74061	<null>	πονηρός
74062	<null>	πόνος
74063	<null>	Ποντικός
74064	<null>	Πόντιος
74065	<null>	Πόντος
74066	<null>	Πόπλιος
74067	<null>	πορεία
74068	<null>	πορεύομαι
74069	<null>	πορθέω
74070	<null>	πορισμός
74071	<null>	Πόρκιος
74072	<null>	πορνεία
74073	<null>	πορνεύω
74074	<null>	πόρνη
74075	<null>	πόρνος
74076	<null>	πόρρω
74077	<null>	πόρρωθεν
74078	<null>	πορρώτερον
74079	<null>	πορφύρα
74080	<null>	πορφυρόπωλις
74081	<null>	πορφυροῦς
74082	<null>	ποσάκις
74083	<null>	πόσις
74084	<null>	πόσος
74085	<null>	ποταμός
74086	<null>	ποταμοφόρητος
74087	<null>	ποταπός
74088	<null>	ποτέ
74089	<null>	πότε
74090	<null>	πότερον
74091	<null>	ποτήριον
74092	<null>	ποτίζω
74093	<null>	Ποτίολοι
74094	<null>	πότος
74095	<null>	πού
74096	<null>	ποῦ
74097	<null>	Πούδης
74098	<null>	πούς
74099	<null>	πρᾶγμα
74100	<null>	πραγματεία
74101	<null>	πραγματεύομαι
74102	<null>	πραιτώριον
74103	<null>	πράκτωρ
74104	<null>	πρᾶξις
74105	<null>	πρασιά
74106	<null>	πράσσω
74107	<null>	πραϋπαθία
74108	<null>	πραΰς
74109	<null>	πραΰτης
74110	<null>	πρέπω
74111	<null>	πρεσβεία
74112	<null>	πρεσβεύω
74113	<null>	πρεσβυτέριον
74114	<null>	πρεσβύτερος
74115	<null>	πρεσβύτης
74116	<null>	πρεσβῦτις
74117	<null>	πρηνής
74118	<null>	πρίζω
74119	<null>	πρίν
74120	<null>	Πρίσκα
74121	<null>	Πρίσκιλλα
74122	<null>	πρό
74123	<null>	προάγω
74124	<null>	προαιρέομαι
74125	<null>	προαιτιάομαι
74126	<null>	προακούω
74127	<null>	προαμαρτάνω
74128	<null>	προαύλιον
74129	<null>	προβαίνω
74130	<null>	προβάλλω
74131	<null>	προβατικός
74132	<null>	πρόβατον
74133	<null>	προβιβάζω
74134	<null>	προβλέπομαι
74135	<null>	προγίνομαι
74136	<null>	προγινώσκω
74137	<null>	πρόγνωσις
74138	<null>	πρόγονος
74139	<null>	προγράφω
74140	<null>	πρόδηλος
74141	<null>	προδίδωμι
74142	<null>	προδότης
74143	<null>	πρόδρομος
74144	<null>	προελπίζω
74145	<null>	προενάρχομαι
74146	<null>	προεπαγγέλλομαι
74147	<null>	προέρχομαι
74148	<null>	προετοιμάζω
74149	<null>	προευαγγελίζομαι
74150	<null>	προέχομαι
74151	<null>	προηγέομαι
74152	<null>	πρόθεσις
74153	<null>	προθεσμία
74154	<null>	προθυμία
74155	<null>	πρόθυμος
74156	<null>	προθύμως
74157	<null>	πρόϊμος
74158	<null>	προΐστημι
74159	<null>	προκαλέομαι
74160	<null>	προκαταγγέλλω
74161	<null>	προκαταρτίζω
74162	<null>	πρόκειμαι
74163	<null>	προκηρύσσω
74164	<null>	προκοπή
74165	<null>	προκόπτω
74166	<null>	πρόκριμα
74167	<null>	προκυρόω
74168	<null>	προλαμβάνω
74169	<null>	προλέγω
74170	<null>	προμαρτύρομαι
74171	<null>	προμελετάω
74172	<null>	προμεριμνάω
74173	<null>	προνοέω
74174	<null>	πρόνοια
74175	<null>	προοράω
74176	<null>	προορίζω
74177	<null>	προπάσχω
74178	<null>	προπάτωρ
74179	<null>	προπέμπω
74180	<null>	προπετής
74181	<null>	προπορεύομαι
74182	<null>	πρός
74183	<null>	προσάββατον
74184	<null>	προσαγορεύω
74185	<null>	προσάγω
74186	<null>	προσαγωγή
74187	<null>	προσαιτέω
74188	<null>	προσαίτης
74189	<null>	προσαναβαίνω
74190	<null>	προσαναλίσκω
74191	<null>	προσαναπληρόω
74192	<null>	προσανατίθημι
74193	<null>	προσαπειλέομαι
74194	<null>	προσδαπανάω
74195	<null>	προσδέομαι
74196	<null>	προσδέχομαι
74197	<null>	προσδοκάω
74198	<null>	προσδοκία
74199	<null>	προσεάω
74200	<null>	προσεργάζομαι
74201	<null>	προσέρχομαι
74202	<null>	προσευχή
74203	<null>	προσεύχομαι
74204	<null>	προσέχω
74205	<null>	προσηλόω
74206	<null>	προσήλυτος
74207	<null>	πρόσκαιρος
74208	<null>	προσκαλέομαι
74209	<null>	προσκαρτερέω
74210	<null>	προσκαρτέρησις
74211	<null>	προσκεφάλαιον
74212	<null>	προσκληρόομαι
74213	<null>	προσκλίνομαι
74214	<null>	πρόσκλισις
74215	<null>	προσκολλάομαι
74216	<null>	πρόσκομμα
74217	<null>	προσκοπή
74218	<null>	προσκόπτω
74219	<null>	προσκυλίω
74220	<null>	προσκυνέω
74221	<null>	προσκυνητής
74222	<null>	προσλαλέω
74223	<null>	προσλαμβάνομαι
74224	<null>	πρόσλημψις
74225	<null>	προσμένω
74226	<null>	προσορμίζομαι
74227	<null>	προσοφείλω
74228	<null>	προσοχθίζω
74229	<null>	πρόσπεινος
74230	<null>	προσπήγνυμι
74231	<null>	προσπίπτω
74232	<null>	προσποιέομαι
74233	<null>	προσπορεύομαι
74234	<null>	προσρήγνυμι
74235	<null>	προστάσσω
74236	<null>	προστάτις
74237	<null>	προστίθημι
74238	<null>	προστρέχω
74239	<null>	προσφάγιον
74240	<null>	πρόσφατος
74241	<null>	προσφάτως
74242	<null>	προσφέρω
74243	<null>	προσφιλής
74244	<null>	προσφορά
74245	<null>	προσφωνέω
74246	<null>	πρόσχυσις
74247	<null>	προσψαύω
74248	<null>	προσωπολημπτέω
74249	<null>	προσωπολήμπτης
74250	<null>	προσωπολημψία
74251	<null>	πρόσωπον
74252	<null>	προτείνω
74253	<null>	πρότερος
74254	<null>	προτίθεμαι
74255	<null>	προτρέπομαι
74256	<null>	προτρέχω
74257	<null>	προϋπάρχω
74258	<null>	πρόφασις
74259	<null>	προφέρω
74260	<null>	προφητεία
74261	<null>	προφητεύω
74262	<null>	προφήτης
74263	<null>	προφητικός
74264	<null>	προφῆτις
74265	<null>	προφθάνω
74266	<null>	προχειρίζομαι
74267	<null>	προχειροτονέω
74268	<null>	Πρόχορος
74269	<null>	πρύμνα
74270	<null>	πρωΐ
74271	<null>	πρωΐα
74272	<null>	πρωϊνός
74273	<null>	πρῷρα
74274	<null>	πρωτεύω
74275	<null>	πρωτοκαθεδρία
74276	<null>	πρωτοκλισία
74277	<null>	πρῶτον
74278	<null>	πρῶτος
74279	<null>	πρωτοστάτης
74280	<null>	πρωτοτόκια
74281	<null>	πρωτότοκος
74282	<null>	πρώτως
74283	<null>	πταίω
74284	<null>	πτέρνα
74285	<null>	πτερύγιον
74286	<null>	πτέρυξ
74287	<null>	πτηνόν
74288	<null>	πτοέομαι
74289	<null>	πτόησις
74290	<null>	Πτολεμαΐς
74291	<null>	πτύον
74292	<null>	πτύρομαι
74293	<null>	πτύσμα
74294	<null>	πτύσσω
74295	<null>	πτύω
74296	<null>	πτῶμα
74297	<null>	πτῶσις
74298	<null>	πτωχεία
74299	<null>	πτωχεύω
74300	<null>	πτωχός
74301	<null>	πυγμή
74302	<null>	πύθων
74303	<null>	πυκνά
74304	<null>	πυκνός
74305	<null>	πυκτεύω
74306	<null>	πύλη
74307	<null>	πυλών
74308	<null>	πυνθάνομαι
74309	<null>	πῦρ
74310	<null>	πυρά
74311	<null>	πύργος
74312	<null>	πυρέσσω
74313	<null>	πυρετός
74314	<null>	πύρινος
74315	<null>	πυρόομαι
74316	<null>	πυρράζω
74317	<null>	πυρρός
74318	<null>	Πύρρος
74319	<null>	πύρωσις
74320	<null>	πωλέω
74321	<null>	πῶλος
74322	<null>	πώποτε
74323	<null>	πωρόω
74324	<null>	πώρωσις
74325	<null>	πώς
74326	<null>	πῶς
74327	<null>	Ῥαάβ
74328	<null>	ῥαββί
74329	<null>	ραββουνι
74330	<null>	ῥαβδίζω
74331	<null>	ῥάβδος
74332	<null>	ῥαβδοῦχος
74333	<null>	Ῥαγαύ
74334	<null>	ῥᾳδιούργημα
74335	<null>	ῥᾳδιουργία
74336	<null>	Ῥαιφάν
74337	<null>	ῥακά
74338	<null>	ῥάκος
74339	<null>	Ῥαμά
74340	<null>	ῥαντίζω
74341	<null>	ῥαντισμός
74342	<null>	ῥαπίζω
74343	<null>	ῥάπισμα
74344	<null>	ῥαφίς
74345	<null>	Ῥαχάβ
74346	<null>	Ῥαχήλ
74347	<null>	Ῥεβέκκα
74348	<null>	ῥέδη
74349	<null>	ῥέω
74350	<null>	Ῥήγιον
74351	<null>	ῥῆγμα
74352	<null>	ῥήγνυμι
74353	<null>	ῥῆμα
74354	<null>	Ῥησά
74355	<null>	ῥήτωρ
74356	<null>	ῥητῶς
74357	<null>	ῥίζα
74358	<null>	ῥιζόομαι
74359	<null>	ῥιπή
74360	<null>	ῥιπίζομαι
74361	<null>	ῥίπτω
74362	<null>	Ῥοβοάμ
74363	<null>	Ῥόδη
74364	<null>	Ῥόδος
74365	<null>	ῥοιζηδόν
74366	<null>	ῥομφαία
74367	<null>	Ῥουβήν
74368	<null>	Ῥούθ
74369	<null>	Ῥοῦφος
74370	<null>	ῥύμη
74371	<null>	ῥύομαι
74372	<null>	ῥυπαρεύω
74373	<null>	ῥυπαρία
74374	<null>	ῥυπαρός
74375	<null>	ῥύπος
74376	<null>	ῥύσις
74377	<null>	ῥυτίς
74378	<null>	Ῥωμαῖος
74379	<null>	Ῥωμαϊστί
74380	<null>	Ῥώμη
74381	<null>	ῥώννυμαι
74382	<null>	σαβαχθάνι
74383	<null>	Σαβαώθ
74384	<null>	σαββατισμός
74385	<null>	σάββατον
74386	<null>	σαγήνη
74387	<null>	Σαδδουκαῖος
74388	<null>	Σαδώκ
74389	<null>	σαίνομαι
74390	<null>	σάκκος
74391	<null>	Σαλά
74392	<null>	Σαλαθιήλ
74393	<null>	Σαλαμίς
74394	<null>	Σαλείμ
74395	<null>	σαλεύω
74396	<null>	Σαλήμ
74397	<null>	Σαλμών
74398	<null>	Σαλμώνη
74399	<null>	σάλος
74400	<null>	σάλπιγξ
74401	<null>	σαλπίζω
74402	<null>	σαλπιστής
74403	<null>	Σαλώμη
74404	<null>	Σαμάρεια
74405	<null>	Σαμαρίτης
74406	<null>	Σαμαρῖτις
74407	<null>	Σαμοθρᾴκη
74408	<null>	Σάμος
74409	<null>	Σαμουήλ
74410	<null>	Σαμψών
74411	<null>	σανδάλιον
74412	<null>	σανίς
74413	<null>	Σαούλ
74414	<null>	σαπρός
74415	<null>	Σάπφιρα
74416	<null>	σάπφιρος
74417	<null>	σαργάνη
74418	<null>	Σάρδεις
74419	<null>	σάρδιον
74420	<null>	σαρδόνυξ
74421	<null>	Σάρεπτα
74422	<null>	σαρκικός
74423	<null>	σάρκινος
74424	<null>	σάρξ
74425	<null>	σαρόω
74426	<null>	Σάρρα
74427	<null>	Σαρών
74428	<null>	Σατανᾶς
74429	<null>	σάτον
74430	<null>	Σαῦλος
74431	<null>	σβέννυμι
74432	<null>	σεαυτοῦ
74433	<null>	σεβάζομαι
74434	<null>	σέβασμα
74435	<null>	Σεβαστός
74436	<null>	σέβομαι
74437	<null>	σειρά
74438	<null>	σεισμός
74439	<null>	σείω
74440	<null>	Σεκοῦνδος
74441	<null>	Σελεύκεια
74442	<null>	σελήνη
74443	<null>	σεληνιάζομαι
74444	<null>	Σεμεΐν
74445	<null>	σεμίδαλις
74446	<null>	σεμνός
74447	<null>	σεμνότης
74448	<null>	Σέργιος
74449	<null>	Σερούχ
74450	<null>	Σήθ
74451	<null>	Σήμ
74452	<null>	σημαίνω
74453	<null>	σημεῖον
74454	<null>	σημειόομαι
74455	<null>	σήμερον
74456	<null>	σήπω
74457	<null>	σής
74458	<null>	σητόβρωτος
74459	<null>	σθενόω
74460	<null>	σιαγών
74461	<null>	σιγάω
74462	<null>	σιγή
74463	<null>	σίδηρος
74464	<null>	σιδηροῦς
74465	<null>	Σιδών
74466	<null>	Σιδώνιος
74467	<null>	σικάριος
74468	<null>	σίκερα
74469	<null>	Σιλᾶς
74470	<null>	Σίλας
74471	<null>	Σιλουανός
74472	<null>	Σιλωάμ
74473	<null>	σιμικίνθιον
74474	<null>	Σίμων
74475	<null>	Σινᾶ
74476	<null>	σίναπι
74477	<null>	σινδών
74478	<null>	σινιάζω
74479	<null>	σιρικός
74480	<null>	σιτευτός
74481	<null>	σιτίον
74482	<null>	σιτιστός
74483	<null>	σιτομέτριον
74484	<null>	σῖτος
74485	<null>	Σιών
74486	<null>	σιωπάω
74487	<null>	σκανδαλίζω
74488	<null>	σκάνδαλον
74489	<null>	σκάπτω
74490	<null>	σκάφη
74491	<null>	σκέλος
74492	<null>	σκέπασμα
74493	<null>	Σκευᾶς
74494	<null>	σκευή
74495	<null>	σκεῦος
74496	<null>	σκηνή
74497	<null>	σκηνοπηγία
74498	<null>	σκηνοποιός
74499	<null>	σκῆνος
74500	<null>	σκηνόω
74501	<null>	σκήνωμα
74502	<null>	σκιά
74503	<null>	σκιρτάω
74504	<null>	σκληροκαρδία
74505	<null>	σκληρός
74506	<null>	σκληρότης
74507	<null>	σκληροτράχηλος
74508	<null>	σκληρύνω
74509	<null>	σκολιός
74510	<null>	σκόλοψ
74511	<null>	σκοπέω
74512	<null>	σκοπός
74513	<null>	σκορπίζω
74514	<null>	σκορπίος
74515	<null>	σκοτεινός
74516	<null>	σκοτία
74517	<null>	σκοτίζομαι
74518	<null>	σκοτόομαι
74519	<null>	σκότος
74520	<null>	σκύβαλον
74521	<null>	Σκύθης
74522	<null>	σκυθρωπός
74523	<null>	σκῦλα
74524	<null>	σκύλλω
74525	<null>	σκωληκόβρωτος
74526	<null>	σκώληξ
74527	<null>	σμαράγδινος
74528	<null>	σμάραγδος
74529	<null>	σμύρνα
74530	<null>	Σμύρνα
74531	<null>	σμυρνίζω
74532	<null>	Σόδομα
74533	<null>	Σολομών
74534	<null>	Σολομῶν
74535	<null>	σορός
74536	<null>	σός
74537	<null>	σουδάριον
74538	<null>	Σουσάννα
74539	<null>	σοφία
74540	<null>	σοφίζω
74541	<null>	σοφός
74542	<null>	Σπανία
74543	<null>	σπάομαι
74544	<null>	σπαράσσω
74545	<null>	σπαργανόω
74546	<null>	σπαταλάω
74547	<null>	σπεῖρα
74548	<null>	σπείρω
74549	<null>	σπεκουλάτωρ
74550	<null>	σπένδομαι
74551	<null>	σπέρμα
74552	<null>	σπερμολόγος
74553	<null>	σπεύδω
74554	<null>	σπήλαιον
74555	<null>	σπιλάς
74556	<null>	σπίλος
74557	<null>	σπιλόω
74558	<null>	σπλαγχνίζομαι
74559	<null>	σπλάγχνον
74560	<null>	σπόγγος
74561	<null>	σποδός
74562	<null>	σπορά
74563	<null>	σπόριμος
74564	<null>	σπόρος
74565	<null>	σπουδάζω
74566	<null>	σπουδαῖος
74567	<null>	σπουδαίως
74568	<null>	σπουδή
74569	<null>	σπυρίς
74570	<null>	στάδιον
74571	<null>	στάδιος
74572	<null>	στάμνος
74573	<null>	στασιαστής
74574	<null>	στάσις
74575	<null>	στατήρ
74576	<null>	σταυρός
74577	<null>	σταυρόω
74578	<null>	σταφυλή
74579	<null>	στάχυς
74580	<null>	Στάχυς
74581	<null>	στέγη
74582	<null>	στέγω
74583	<null>	στεῖρα
74584	<null>	στέλλομαι
74585	<null>	στέμμα
74586	<null>	στεναγμός
74587	<null>	στενάζω
74588	<null>	στενός
74589	<null>	στενοχωρέομαι
74590	<null>	στενοχωρία
74591	<null>	στερεός
74592	<null>	στερεόω
74593	<null>	στερέωμα
74594	<null>	Στεφανᾶς
74595	<null>	στέφανος
74596	<null>	Στέφανος
74597	<null>	στεφανόω
74598	<null>	στῆθος
74599	<null>	στήκω
74600	<null>	στηριγμός
74601	<null>	στηρίζω
74602	<null>	στιβάς
74603	<null>	στίγμα
74604	<null>	στιγμή
74605	<null>	στίλβω
74606	<null>	στοά
74607	<null>	Στοά
74608	<null>	Στοϊκός
